Index,X,Y,Direction,Score
1,376,376,South-West,9
2,382,382,South-West,10
1700667930335,14.142135623730951,-45.0
1700667930379,14.422205101855956,-56.309932474020215
1700667930425,15.297058540778355,-78.69006752597979
1700667930463,16.1245154965971,-82.8749836510982
1700667930505,16.278820596099706,-79.38034472384487
1700667930535,17.029386365926403,-86.63353933657021
1700667930593,16.0312195418814,-86.42366562500266
1700667930638,15.033296378372908,-86.18592516570965
1700667930672,14.0,-90.0
1700667930719,14.142135623730951,-81.86989764584403
1700667930751,14.142135623730951,-81.86989764584403
1700667930798,11.704699910719626,-70.01689347810003
1700667930830,10.295630140987,-60.94539590092286
1700667930893,6.4031242374328485,-51.34019174590991
1700667930941,6.0,0.0
1700667930976,6.324555320336759,18.43494882292201
1700667931004,6.708203932499369,26.56505117707799
1700667931051,10.0,36.86989764584402
1700667931085,14.212670403551895,50.71059313749964
1700667931138,15.0,53.13010235415598
1700667931163,14.212670403551895,50.71059313749964
1700667931210,16.401219466856727,52.43140797117251
1700667931244,17.69180601295413,47.290610042638534
1700667931276,16.97056274847714,45.0
1700667931322,17.69180601295413,42.70938995736147
1700667931361,18.439088914585774,40.60129464500447
1700667931387,18.867962264113206,32.005383208083494
1700667931432,20.591260281974,29.054604099077146
1700667931465,22.825424421026653,28.810793742973058
1700667931511,23.706539182259394,27.64597536373868
1700667931646,22.360679774997898,26.56505117707799
1700667931680,22.847319317591726,23.19859051364819
1700667931713,21.18962010041709,19.290046219188735
1700667931757,22.20360331117452,7.765166018425333
1700667931789,23.08679276123039,-4.969740728110304
1700667931828,23.53720459187964,-12.264773727892402
1700667931862,24.331050121192877,-9.462322208025617
1700667931894,25.709920264364882,-13.495733280795811
1700667931942,23.769728648009426,-22.249023657212366
1700667931992,21.93171219946131,-24.22774531795417
1700667932038,20.591260281974,-29.054604099077146
1700667932069,20.808652046684813,-35.21759296819271
1700667932100,19.849433241279208,-40.91438322002513
1700667932148,19.1049731745428,-42.87890360333855
1700667932193,17.69180601295413,-42.70938995736147
1700667932236,17.4928556845359,-59.03624346792648
1700667932278,17.72004514666935,-73.61045966596522
1700667932321,15.811388300841896,-71.56505117707799
1700667932362,14.866068747318506,-70.3461759419467
1700667932406,13.0,-67.38013505195957
1700667932450,10.816653826391969,-56.309932474020215
1700667932491,9.899494936611665,-45.0
1700667932528,9.899494936611665,-45.0
1700667932570,10.0,-36.86989764584402
1700667932625,12.529964086141668,-28.61045966596522
1700667932668,12.529964086141668,-28.61045966596522
1700667932708,14.560219778561036,-15.945395900922854
1700667932749,20.024984394500787,2.8624052261117474
1700667932789,22.090722034374522,5.194428907734806
1700667932831,20.024984394500787,-2.8624052261117474
1700667932871,18.24828759089466,-9.462322208025617
1700667932910,17.46424919657298,-13.240519915187205
1700667932948,15.652475842498529,-26.56505117707799
1700667932990,16.1245154965971,-29.74488129694222
1700667933027,15.0,-36.86989764584402
1700667933068,14.866068747318506,-47.72631099390627
1700667933107,16.1245154965971,-60.25511870305778
1700667933148,14.866068747318506,-70.3461759419467
1700667933177,14.317821063276353,-77.9052429229879
1700667933209,14.142135623730951,-81.86989764584403
1700667933258,13.038404810405298,-85.60129464500447
1700667933288,10.04987562112089,-84.28940686250037
1700667933337,7.0710678118654755,-81.86989764584403
1700667933381,2.0,-90.0
1700667933415,4.47213595499958,63.43494882292201
1700667933449,8.94427190999916,63.43494882292201
1700667933494,11.661903789690601,59.03624346792648
1700667933527,13.038404810405298,57.52880770915151
1700667933570,13.038404810405298,57.52880770915151
1700667933606,13.038404810405298,57.52880770915151
1700667933637,13.892443989449804,59.743562836470744
1700667933679,14.7648230602334,61.69924423399363
1700667933726,17.4928556845359,59.03624346792648
1700667933758,18.867962264113206,57.9946167919165
1700667933800,26.248809496813376,49.635463426902646
1700667933821,33.24154027718932,46.2188752351313
1700667933868,36.87817782917155,40.60129464500447
1700667933900,39.05124837953327,39.80557109226519
1700667933947,39.408120990476064,35.706691400602885
1700667933978,38.07886552931954,29.931511840507792
1700667934011,37.16180835212409,23.805943518457717
1700667934058,38.600518131237564,16.557071375636653
1700667934090,34.713109915419565,11.633633998940438
1700667934124,32.0624390837628,3.576334374997351
1700667934156,29.154759474226502,-5.9061411137705
1700667934357,25.298221281347036,-18.43494882292201
1700667934395,21.095023109728988,-31.429565614838516
1700667934432,20.0,-36.86989764584402
1700667934470,18.601075237738275,-36.25383773744479
1700667934504,17.204650534085253,-35.53767779197438
1700667934539,17.0,-28.072486935852957
1700667934574,14.866068747318506,-19.65382405805331
1700667934613,15.132745950421556,-7.594643368591445
1700667934653,15.0,0.0
1700667934690,14.317821063276353,12.094757077012101
1700667934725,15.297058540778355,11.309932474020213
1700667934763,16.492422502470642,14.036243467926479
1700667934800,18.973665961010276,18.43494882292201
1700667934841,21.18962010041709,19.290046219188735
1700667934876,23.08679276123039,17.650124219930124
1700667934913,27.51363298439521,19.093492000485615
1700667934950,31.016124838541646,20.77225468204583
1700667934989,28.792360097775937,20.323136829662943
1700667935026,26.570660511172846,19.798876354524932
1700667935058,25.298221281347036,18.43494882292201
1700667935097,25.96150997149434,15.642246457208728
1700667935134,25.0,16.26020470831196
1700667935176,26.248809496813376,17.744671625056935
1700667935216,23.40939982143925,19.98310652189998
1700667935257,21.840329667841555,15.945395900922854
1700667935310,19.6468827043885,14.743562836470735
1700667935352,16.492422502470642,14.036243467926479
1700667935389,13.152946437965905,8.74616226255521
1700667935432,11.180339887498949,10.304846468766033
1700667935472,10.04987562112089,5.710593137499642
1700667935509,10.04987562112089,-5.710593137499642
1700668152038,0.0,0.0
1700668152124,2.23606797749979,-153.434948822922
1700668152158,4.47213595499958,-153.434948822922
1700668152202,6.324555320336759,-161.565051177078
1700668152234,8.06225774829855,-150.25511870305778
1700668152273,8.602325267042627,-144.46232220802563
1700668152308,9.219544457292887,-139.39870535499554
1700668152338,10.0,-143.13010235415598
1700668152365,10.816653826391969,-146.30993247402023
1700668152398,10.0,-143.13010235415598
1700668152414,9.433981132056603,-147.9946167919165
1700668152452,10.816653826391969,-146.30993247402023
1700668152488,8.602325267042627,-144.46232220802563
1700668152522,7.810249675906654,-129.8055710922652
1700668152554,5.656854249492381,-135.0
1700668152571,3.605551275463989,-123.69006752597979
1700668152601,3.1622776601683795,-71.56505117707799
1700668152779,6.082762530298219,-9.462322208025617
1700668153148,7.0,0.0
1700668153359,9.219544457292887,12.528807709151511
1700668153391,11.180339887498949,10.304846468766033
1700668153421,12.165525060596439,9.462322208025617
1700668153445,11.180339887498949,10.304846468766033
1700668153479,11.180339887498949,10.304846468766033
1700668153509,11.045361017187261,5.194428907734806
1700668153535,11.0,0.0
1700668153569,10.04987562112089,-5.710593137499642
1700668153597,10.04987562112089,-5.710593137499642
1700668153623,11.0,0.0
1700668153682,9.055385138137417,-6.34019174590991
1700668153714,7.615773105863909,-23.19859051364819
1700668153745,7.810249675906654,-50.19442890773481
1700668153771,10.44030650891055,-73.30075576600639
1700668153802,13.601470508735444,-72.89727103094764
1700668153832,19.6468827043885,-75.25643716352927
1700668153859,22.135943621178654,-71.56505117707799
1700668153895,22.135943621178654,-71.56505117707799
1700668153929,22.135943621178654,-71.56505117707799
1700668153957,22.135943621178654,-71.56505117707799
1700668153989,22.135943621178654,-71.56505117707799
1700668154020,22.135943621178654,-71.56505117707799
1700668154048,23.08679276123039,-72.34987578006988
1700668154079,22.135943621178654,-71.56505117707799
1700668154111,22.135943621178654,-71.56505117707799
1700668154144,19.313207915827967,-68.74949449286676
1700668154171,15.652475842498529,-63.43494882292201
1700668154210,15.264337522473747,-58.3924977537511
1700668154245,14.866068747318506,-47.72631099390627
1700668154287,16.401219466856727,-37.568592028827496
1700668154323,18.867962264113206,-32.005383208083494
1700668154359,18.35755975068582,-29.357753542791276
1700668154393,18.867962264113206,-32.005383208083494
1700668154422,17.46424919657298,-23.629377730656817
1700668154469,16.64331697709324,-32.7352262721076
1700668154505,15.556349186104045,-45.0
1700668154543,15.811388300841896,-55.30484646876604
1700668154575,16.492422502470642,-75.96375653207353
1700668154616,16.278820596099706,-79.38034472384487
1700668154655,16.492422502470642,-75.96375653207353
1700668154692,17.11724276862369,-83.29016319224307
1700668154724,17.11724276862369,-83.29016319224307
1700668154763,16.1245154965971,-82.8749836510982
1700668154794,14.035668847618199,-85.91438322002513
1700668154835,14.317821063276353,-77.9052429229879
1700668154868,14.317821063276353,-77.9052429229879
1700668154892,12.083045973594572,-65.55604521958347
1700668154939,11.661903789690601,-59.03624346792648
1700668154972,7.0710678118654755,-45.0
1700668155018,7.0710678118654755,-8.13010235415598
1700668155053,7.0710678118654755,8.13010235415598
1700668155088,7.280109889280518,15.945395900922854
1700668155127,10.816653826391969,33.690067525979785
1700668155158,14.866068747318506,47.72631099390627
1700668155201,14.866068747318506,47.72631099390627
1700668155231,14.142135623730951,45.0
1700668155272,17.029386365926403,49.76364169072618
1700668155310,17.69180601295413,42.70938995736147
1700668155345,17.69180601295413,42.70938995736147
1700668155384,17.804493814764857,38.15722658736906
1700668155418,18.601075237738275,36.25383773744479
1700668155457,19.235384061671343,27.89727103094763
1700668155494,21.02379604162864,25.34617594194669
1700668155530,23.259406699226016,25.463345061871614
1700668155561,24.596747752497688,26.56505117707799
1700668155598,22.847319317591726,23.19859051364819
1700668155638,23.40939982143925,19.98310652189998
1700668155675,22.135943621178654,18.43494882292201
1700668155706,23.08679276123039,4.969740728110304
1700668155743,24.08318915758459,-4.763641690726178
1700668155781,24.515301344262525,-11.768288932020644
1700668155818,25.495097567963924,-11.309932474020213
1700668155852,26.92582403567252,-15.068488159492212
1700668155894,25.079872407968907,-23.498565675952097
1700668155935,22.847319317591726,-23.19859051364819
1700668155978,21.95449840010015,-30.068582821862453
1700668156015,22.20360331117452,-35.83765295427829
1700668156054,21.2602916254693,-41.18592516570965
1700668156093,19.849433241279208,-40.91438322002513
1700668156123,19.1049731745428,-42.87890360333855
1700668156161,18.867962264113206,-57.9946167919165
1700668156192,18.027756377319946,-70.5599651718238
1700668156239,17.08800749063506,-69.44395478041653
1700668156274,16.15549442140351,-68.19859051364818
1700668156319,14.317821063276353,-65.22485943116808
1700668156366,12.206555615733702,-55.00797980144134
1700668156404,10.63014581273465,-41.18592516570965
1700668156442,11.313708498984761,-45.0
1700668156468,10.816653826391969,-33.690067525979785
1700668156512,13.416407864998739,-26.56505117707799
1700668156543,13.416407864998739,-26.56505117707799
1700668156593,15.524174696260024,-14.931417178137554
1700668156624,21.02379604162864,2.7263109939062655
1700668156657,23.021728866442675,2.489552921999156
1700668156689,21.095023109728988,-5.440332031005506
1700668156734,19.235384061671343,-8.972626614896393
1700668156766,18.681541692269406,-15.524110996754258
1700668156801,17.0,-28.072486935852957
1700668156838,17.0,-28.072486935852957
1700668156881,15.811388300841896,-34.69515353123397
1700668156918,16.278820596099706,-47.48955292199916
1700668156943,16.64331697709324,-57.264773727892404
1700668156988,15.231546211727817,-66.80140948635182
1700668157025,14.560219778561036,-74.05460409907715
1700668157065,14.317821063276353,-77.9052429229879
1700668157099,13.152946437965905,-81.2538377374448
1700668157138,11.180339887498949,-79.69515353123397
1700668157162,8.246211251235321,-75.96375653207353
1700668157209,2.23606797749979,-63.43494882292201
1700668157248,5.0,53.13010235415598
1700668157272,9.433981132056603,57.9946167919165
1700668157304,12.206555615733702,55.00797980144134
1700668157351,13.601470508735444,53.97262661489639
1700668157395,12.806248474865697,51.34019174590991
1700668157442,13.601470508735444,53.97262661489639
1700668157482,13.601470508735444,53.97262661489639
1700668157511,14.422205101855956,56.309932474020215
1700668157558,18.027756377319946,56.309932474020215
1700668157590,18.601075237738275,53.74616226255522
